-2.989495991273133590e+00,-1.089190857186948858e+00
-3.145895508128988549e+00,1.248055253601806580e+00
-3.262704888548571880e+00,7.831012037949830473e-01
-1.682483389169090238e+00,-9.564357143976637277e-01
-2.114972529689551184e+00,-1.133739737929879254e+00
-1.694745870798640475e+00,-3.417196891574075579e+00
-1.560349667017177477e+00,-4.049757283680295750e+00
-1.657343923205082392e+00,-1.029065591768389520e+00
-3.527236654371936453e+00,1.529477363570048265e+00
-1.799239543490848137e+00,1.899570476433500188e+00
-2.037832958456584631e+00,1.900014521183235772e+00
-2.309601885801201515e+00,1.566165718663641293e+00
2.337987953842084021e+00,-1.142300729709760709e+00
-2.459800417528380301e+00,1.176866696354408326e+00
-8.909415471508037587e-01,-9.715316010590414608e-01
1.203899194805513551e+00,-1.607035624939017637e+00
1.928386997548251713e+00,-1.912056923674152031e+00
-2.767960899407785558e+00,-1.480953477478689662e+00
2.438822508723859084e+00,-1.903679679350944287e+00
1.817224312973873657e+00,-2.791005774048308297e+00
5.390246963720124462e-01,-5.598276073471440961e-01
-1.627222127216842562e+00,-3.875092345901113511e+00
3.337484450666881486e+00,-2.551197269722877525e+00
-1.171893210779331618e+00,-2.966041545366750132e+00
-7.048811715844267578e-01,-1.773443707028550698e+00
-1.862916601763466184e+00,1.657842812838657753e+00
-4.403640212887936833e+00,4.504621739705625405e-01
1.126603723139812274e+00,-1.732002044125276363e+00
3.311200639596036943e-01,-1.075210696027463442e+00
-4.146943527448840427e+00,1.956515820892701374e-02
-1.470836299139278713e+00,-3.447829485944610806e+00
-3.125904384607169906e+00,1.001225202950439153e+00
1.770971517333959078e+00,2.418567359150998186e-01
-2.939083133529611924e+00,1.189421050142647429e+00
-2.360602053671546408e+00,1.270193305496069014e+00
-9.350368004419102874e-01,-3.514909316592708333e+00
-1.509137089435823587e+00,-3.480610293218254103e+00
-3.498254059320835996e+00,-1.391341850197808760e+00
-3.540593335720938484e-01,-2.051106181806237050e+00
1.476437867821963845e+00,-2.055406660083550108e+00
-2.058508446107551570e+00,-3.658026020083451790e+00
-3.982113956264568877e+00,4.761813994653503190e-01
-1.430794509867732156e+00,-4.777006380783210382e+00
-2.813505011094738162e+00,-1.049505405273293945e+00
-7.646530579725376864e-01,-2.900436789330095966e+00
-3.310360594383989330e+00,6.500292987390008381e-01
7.290129813619827814e-01,-4.264808202157578387e-01
-2.190139777565605961e+00,1.421304936980437139e+00
-1.751598611422413132e+00,-4.164757490893741476e+00
1.086324378704577764e+00,1.899158390919175154e+00
-3.226205823682947393e+00,5.487094904602173306e-01
-4.837696658726560628e+00,-6.952987739482188179e-01
2.073781027574020275e+00,-1.200730465241246714e+00
-3.989421538935866263e+00,-9.997411061752369266e-01
-3.273660782987498408e+00,-1.542829601382913474e+00
2.611636890405829803e+00,4.776757598531178317e-01
-2.275773903611813864e+00,-1.959700810718741248e+00
-3.302658747024159958e+00,9.012500329298578361e-02
-1.702441405697604271e+00,-1.326604847364865503e+00
2.275595863709067856e+00,-1.097613283412235852e+00
-2.060859427657258713e+00,1.736096283539920071e+00
-1.689276625075598171e+00,-3.346486983404445947e+00
-5.543893476879683924e+00,-1.968227592261434511e-01
1.343058530053989230e+00,-1.064704495236766135e+00
-4.359994439064085903e+00,8.080928467376774504e-01
-1.290212762895889043e+00,-2.691563452695745484e-01
-1.108352312665872308e-01,-8.605130063798136497e-01
-1.557147530683622882e+00,-3.493594505041038190e+00
-2.958676800611196089e+00,1.348198909377984034e+00
1.285509622830679710e+00,1.298655884044425335e+00
1.697699412055455603e-01,-7.572329027313404737e-01
5.769363531457178951e-01,-4.684372800311405349e+00
-2.284473722073508739e+00,1.161698929707286165e+00
2.178602373567048112e+00,-2.494026251172304143e+00
-9.756475594008992003e-01,-2.562222049999616669e+00
-2.222295123296128327e+00,1.277742108414922972e+00
-1.455083703571543596e+00,1.249819546168693840e+00
-3.763681944447438532e+00,-5.001139235505941416e-01
-3.547498951238164944e-01,-2.209633478695494535e+00
-3.702980995676552922e+00,-1.221137090834287786e-01
-2.187373905938929664e+00,1.543792306659653946e+00
-2.843819588111284880e+00,-1.159276546300423982e-01
1.410321120999936007e+00,-4.898340962031936252e-01
-2.768709531024699633e+00,1.777497541875273646e-01
1.850808587630935254e+00,1.348854330252093892e-01
5.821160229519071194e-01,-1.383609816755870803e+00
-4.922372795941258872e+00,-9.918514499430293174e-01
-5.174765775834203829e+00,-1.545420484963599961e-02
1.223150110470088148e-01,-1.043992165547082962e+00
-3.964593040237835098e+00,6.527785107728658609e-01
-3.292289554652958916e+00,-1.243983503799550583e-02
-3.821987619447464457e+00,6.385940952683741845e-01
-3.797138826543877244e+00,8.101468361764596615e-01
-1.130423789549903635e+00,-3.405498109786309069e+00
-1.530809966270527234e+00,2.159281407530992958e+00
-2.013672841066391328e+00,7.926310177936173318e-01
-2.426091198816543226e+00,1.296974527100241970e+00
-3.503638736112496765e+00,-8.716868192632477585e-01
-6.615329208989233489e-01,-2.477824395851289996e+00
-1.911977340344574117e+00,-7.463929929986266032e-01
-7.506407079473917943e-01,-3.557618630542318972e+00
-3.524879385243860686e+00,5.074178202626631329e-01
-1.294686364860488492e+00,-3.106252866581367122e+00
-2.442065920946588697e+00,1.238322160363800606e+00
-5.010130100853618984e+00,3.042525060204855913e-01
-5.394889451310744377e+00,-3.691900268508963023e-01
-1.515001089406614820e+00,-2.706778385680417287e+00
-1.904446681745235681e+00,1.284141347356962282e+00
-9.467451938067790174e-01,-1.156403863731652049e+00
-1.305490771501427893e+00,-4.818813753174833181e-01
-2.707528756123190883e-01,-1.474808941296024800e+00
1.546364272801066253e+00,-1.633505052618700937e+00
-1.121516392067463119e+00,-3.430519004469217315e+00
-3.967512486855815368e-01,-3.361769246668193656e+00
-2.059641312857308115e+00,-1.936765638128634670e+00
1.203505031796883618e+00,-1.958189494866786617e+00
9.840850222381569701e-01,1.959955048740254391e+00
-7.136124491256504720e-01,-3.572935098454459446e+00
-2.871220384485689614e+00,8.518352401274996710e-01
-3.049909520977034827e+00,-1.845699993998648925e+00
-3.101699384313060914e+00,-5.777598218447379530e-01
-5.651343668452548652e-01,-3.066232508717054994e+00
7.558655057833334467e-01,-1.871214047578392936e+00
-1.571711445798415818e+00,-2.684409746968883681e+00
-1.071027015048728659e+00,-5.733414062428500158e-01
-2.871967931581543843e-01,-2.310272696922881064e+00
-5.214314219234470471e-01,-2.198248917647969591e+00
2.354627302493878194e+00,-1.173148547493889859e+00
-4.159195366446524211e+00,1.188417508475587692e-01
1.989563966729306799e+00,1.131883511183545465e+00
-2.257700406203718480e+00,-9.849167431056820021e-01
-2.949898930569940347e+00,1.560107640760855174e+00
-5.971766714966301848e+00,-1.153928964076104347e+00
1.143255142792209078e+00,7.365224320590457729e-02
-9.406804264907336899e-01,-2.928143670678916344e+00
-1.914269928362827500e+00,8.620691693313958792e-01
-1.378917538273034094e+00,-3.156857351913040510e+00
-1.118073789182195021e+00,-3.057138120772211032e+00
4.603542320664200105e-01,-4.109193322661275349e-02
-3.056458237448510751e+00,1.543508698082787234e-01
-4.783361115783685946e+00,-4.501387321469420000e-01
-1.560857135258578943e+00,-3.481415454699996026e+00
-2.691032097334753459e+00,1.262938422327037236e+00
2.218245238447983603e+00,1.053370869685342992e+00
1.104147315392569606e-01,-5.084239372212584485e-01
-4.419533143346759729e+00,-4.489687236737339715e-01
-1.752789012236528166e+00,-3.561931904405707172e+00
-2.250171719234370649e-01,-2.134100174127171901e+00
-4.809547985795250558e-01,-3.838690675254717188e+00
-1.092732349918692503e+00,-2.457470731323419866e+00
-2.008614423904325097e+00,-1.067882675442918261e+00
-3.118419645937008600e+00,4.127221110532316439e-01
-1.014498108821646261e+00,3.023608626258632359e+00
-1.872174449130705076e+00,-9.985122584712513572e-01
-1.551767141243886705e+00,-4.039893315598742873e+00
-1.319989011808563539e+00,-1.059898217789308594e+00
1.794086866020377924e+00,8.180344629418989655e-02
2.590734787000898987e+00,-1.668591005522070958e+00
-9.537781582412828696e-01,-2.673105490688768793e+00
2.696650499662414102e+00,-4.677002436406779706e-01
-2.371948752098813618e+00,1.210700392622182653e+00
-9.546510613127207057e-01,-3.282452541871317742e+00
1.102802679254338170e+00,-2.376056090186666747e+00
-2.568402208709108514e-01,-3.296274600895081619e+00
-4.366367250267105815e-01,-2.337456458862017694e+00
-1.340879902672560853e+00,-3.367286153515957725e+00
2.488606776350426486e+00,-3.255234364782483070e+00
-4.104526074428285654e+00,4.659363783190612063e-01
2.224273046072808402e+00,-1.640247072258741001e+00
-8.403012709790236290e-01,-3.789453545879845731e+00
9.267995753648603507e-01,-1.995003891589726353e+00
1.799116370460211778e+00,-2.474563414606818057e+00
-3.768281157511482515e+00,-9.424919443937900265e-01
-9.386787404264014256e-01,-2.364264388290640895e+00
-3.180877331598127356e+00,2.486023585705767314e+00
-2.149000983456851088e+00,-3.434584075558034577e+00
-6.955055962801173219e-01,-2.151519094241555408e+00
-1.547657634146569761e+00,-4.399234498559229323e+00
1.700444123609881286e+00,-1.982727617688275545e+00
3.543093091848497078e-01,-1.030947141192585459e+00
1.822480458494665445e+00,-7.168423160507750858e-01
-1.078323207092210190e+00,-2.005899357521169879e+00
-4.965510013330696637e+00,-9.926087919739992049e-01
-3.442830341803768235e+00,-1.150759847911598577e+00
-4.558773929058300922e+00,2.422419960676061024e-01
-2.601754917625516139e+00,-1.558861425620389873e+00
8.728824031245721038e-01,-1.001519003503069660e+00
-3.447825820896798010e+00,9.879711539825656308e-01
-1.303366130504472586e+00,-3.541330901295670408e+00
2.831565035202324498e+00,-1.406491200419471399e+00
-3.568331449968427105e+00,8.648685177087684917e-01
-2.592103418313098651e+00,2.518289234714814473e+00
-1.275930921725350720e+00,-3.159362156553741752e+00
-1.821916328379349581e+00,-1.134412510762240034e+00
2.204714853491485105e+00,-2.967079233583645781e+00
-3.660666670297228809e+00,9.062608454616021270e-01
-4.827516502332032111e+00,-7.988534789772183675e-02
2.566323833103936636e+00,5.179395125103056774e-01
-2.181031887787971968e-01,-1.112731871348032531e+00
-2.489463881892707509e+00,-5.765221335808032865e-01
3.397924247502166040e+00,-2.364969765594332252e+00
1.628294079928730653e+00,-8.628802878538479604e-01
-5.221672969698895272e+00,-9.236044943728050072e-02
-3.561229143946531117e+00,1.589117168372317312e+00
-3.457104732414140624e+00,-1.054927843774329688e+00
2.122714985957101508e+00,9.766846461862899176e-02
1.592589052479636891e+00,-4.167070644600208595e+00
-2.862572249449162776e+00,-5.412691557245243867e-01
-1.619779224741283663e+00,-3.973186634796721073e+00
4.435969186753365712e-01,-1.348137253310466077e+00
-3.807948958798060612e+00,7.410460540122286721e-01
-1.456840354899358481e+00,-3.914112454634957938e+00
2.033001450957806266e+00,-1.111433707041895147e+00
-2.421600050652534364e+00,-1.485104956683908961e+00
-5.247906938524000697e-01,-2.236014910834836389e+00
-7.203681790895144488e-02,-9.856622200931264288e-01
2.124714691811684819e+00,-3.786373435595965509e-01
-1.848745456718455582e+00,-1.581015748137227561e+00
-2.990778733124317856e+00,1.233685105318865327e+00
-1.135845635871094439e-01,-2.262164462129211628e+00
-1.473289990115173920e+00,2.455191963118318554e+00
1.989316352896953077e+00,-1.101660711227234302e+00
2.603994906615175964e+00,-2.071738897365922760e+00
-3.853382598770292322e+00,3.555875089480775575e-02
2.045433772531743077e+00,-1.289400155788683167e+00
2.316509746552676940e+00,-3.461176411471637238e+00
-7.141895861491005526e-01,-4.046940173449603328e+00
-2.320548982368205504e+00,-1.581414760731848945e+00
-1.530942248858550903e+00,-3.565852784960114263e+00
-3.991285890063587249e+00,-1.436266313038299547e+00
-2.095618720119440948e+00,-3.942269040190271134e+00
-3.409106831036510687e+00,-4.257384511084624235e-01
-3.056280659685490342e+00,-8.854947977677739557e-01
-7.972239241434503354e-01,-2.403175791744834200e+00
2.268922722746355980e+00,-1.745691153974799903e+00
-1.258863113718590609e+00,-3.597496432346716233e+00
1.824531178686565891e+00,-4.249266327859380077e-03
-1.939754400486615182e+00,-3.171947521983783602e+00
-1.195407264171388650e+00,-3.296736245878711280e+00
-8.050644686140686623e-01,-2.654096450056262047e+00
-1.675010815791211360e+00,-3.665267380984898793e+00
1.244044012653623410e+00,-3.907145169157110853e+00
-2.517635378045073313e-01,-1.984079699794808249e+00
-2.907829016918115350e+00,5.390212771647208134e-01
2.233625669991976537e+00,-8.700863839332406702e-01
-6.634118202582495183e-01,-1.094113599921334057e+00
-1.104500762294155614e+00,-3.031952829202421373e+00
-1.048940511079784255e+00,-5.309517168379751517e-01
-3.341551684949750634e+00,4.246710592009901308e-01
-3.131196355256619324e+00,1.473634001196381771e+00
-1.535398899199664546e+00,-9.114666491708687257e-01
1.620451613313857120e+00,-9.311905548041585767e-01
-7.988200647321330727e-01,-1.174733572238608081e+00
-2.405715484126953907e+00,-5.841697346323113660e-01
-1.086600340570924583e+00,-2.766948314216717719e+00
2.384374073183531006e+00,-1.407202844292019250e+00
-3.973399907094857575e+00,-6.626429272371581192e-02
-2.205543138798643721e+00,1.239868747925869208e+00
-3.581092142564894054e+00,1.052127343720975272e+00
-1.031586540618286030e+00,-2.974473875784719112e+00
-4.344051384999950693e-01,-3.251347456832624161e+00
2.380616268366360089e+00,-1.504976486424707272e-01
-4.392889044208201366e-01,-1.301190309865303263e+00
-3.608778529131936086e+00,9.901587052573286307e-01
-2.317709313785536462e+00,-1.384571291326424314e+00
1.108949873952120413e+00,1.096627614058653943e-01
-1.176019344711962233e+00,-3.322081857056097931e+00
-6.314414696859129705e-01,-4.112537322953584429e-01
9.550055853451100418e-02,-1.458196160425183407e+00
2.842617775640212674e-01,-1.966518042491328222e+00
-3.513948575958326437e+00,6.339739962673394125e-01
-1.877736297582286440e+00,-4.780375946251840702e+00
-1.947272952922749045e+00,-9.264971309924029397e-01
-6.928396979977846648e-01,-3.804837196581262404e+00
-2.910826925161295264e+00,-1.380618873547467151e+00
-3.191086858802286930e+00,-5.502986173929358849e+00
-2.278211181376613936e+00,1.639806328872631447e+00
-2.208508442324319976e+00,2.172568840775177090e+00
-2.471681629828225368e+00,1.300854343885631259e+00
-6.135627576237663305e+00,-5.501659986782032608e-01
-2.353411801211305665e+00,-1.645510353979570795e+00
4.256442541795442125e-01,-1.401070579413167261e+00
-2.926943468099001411e+00,1.221147667849284524e+00
-4.840808877333284244e+00,-9.711146338951299750e-01
-5.328239879221163822e-01,-3.006455464971945268e+00
1.924856101982251877e+00,-4.523124178605496537e-01
-3.768178588894679493e+00,-1.657619118457948737e+00
2.052824847248700735e+00,-5.617323814361163681e-01
-3.379927096154361266e+00,1.164642419234354964e+00
-3.595768072793330994e+00,5.090702497862655829e-01
-6.153268857558875649e-01,-1.568599572304326895e+00
-9.528106081183609355e-01,3.294986257417628739e+00
-2.850732565241457461e+00,-2.354216791323284319e+00
-4.734152718044768449e-01,-2.073867413936642201e+00
2.623549693698681295e+00,-6.441195241299013663e-02
-2.502452139638821738e+00,1.558979008213561501e+00
1.273765325836100359e+00,-1.903356509206409530e+00
-1.210063643743811035e+00,-3.296901433894555034e+00
-3.581510073399519989e+00,6.127140270732940319e-01
-2.315016690195434990e+00,1.439747286135633519e+00
-7.297122874905956902e-01,-1.896486492992960571e+00
-1.001800292083415922e+00,-1.122790013845785140e+00
-2.837284021608288409e-01,-3.019713465268913932e+00
3.544784893941915538e+00,4.688922881233357209e-01
-4.428851001630117246e+00,5.978371455872972806e-01
-1.166432479238384445e+00,-3.366586623956053348e+00
-2.212608700235603632e+00,-1.037093016244552413e+00
-1.655068102180110134e+00,-4.466466646274188435e+00
-5.106815392091701433e-01,-2.717703722591274129e+00
-7.931232222221500372e-01,-1.031765010589205112e+00
-2.379466184363054460e+00,-1.653755381575328087e+00
-1.022246303447156279e+00,-3.604446067109250862e+00
1.644986759185710801e+00,-1.768043746667882221e+00
-1.260957517441003262e+00,-3.987555605727251873e+00
-2.170043793087485628e+00,1.271932472783320556e+00
2.171424473381553533e+00,-6.600608997316604887e-01
-2.897373346797188276e+00,1.281666807917619888e+00
-3.580527946977142939e+00,-1.802796756037721160e-01
-1.519961026861083031e+00,-2.577012319171527288e+00
1.074719677983023036e+00,-2.331347201312874873e+00
2.466394571647973599e+00,-8.789720442283339708e-01
-2.882579951055139311e+00,-7.360753208787349511e-01
-5.318547345373632496e+00,-4.246968699454360952e-01
-3.091159590820037328e-01,-2.839951416316661259e+00
-1.180503082580469876e+00,-1.556787902696511683e+00
