-1.349127570088368699e-01,-3.179179339189628806e+00
-5.112259320899831039e+00,-3.441935460248617407e-01
2.149726981339256326e+00,-1.504660875873838677e+00
-2.509607554046599631e+00,1.638686329250122586e+00
-8.757115586193719992e-01,-1.780285706491794295e+00
-3.703349065184919908e+00,1.145876272330125900e+00
-8.447621094387769425e-01,-3.005241447148588207e+00
1.049341496410713503e+00,-1.520267970535419844e+00
2.699458380108130218e+00,6.135477644923232887e-01
-5.521172223362844633e-01,-8.918503969536571985e-01
-1.411042915854073820e+00,1.758721221367554710e+00
-1.834668897991309500e+00,-4.024876050873416489e+00
-1.276702634747365561e+00,-1.014208691969287424e+00
-5.166050296415614085e+00,-1.789129681333311517e+00
-2.043535858482404599e+00,1.594286194408792490e+00
-1.779818172132914711e+00,-2.766481211965835296e+00
-1.387104941481161369e+00,-1.151054248947096070e+00
-2.101293720351307126e+00,-1.440406155971093671e+00
-8.528777979478010529e-01,-2.065796503304417886e+00
-1.696099726728566459e+00,-5.760839400715742631e-01
-8.920133611310461230e-01,-3.242477825857072116e+00
-2.134180714416383129e+00,1.204522359433523482e+00
-3.377473651298589008e+00,9.107005695082810437e-01
-3.574176201609518877e+00,8.922787021381897166e-01
-4.784054544844179802e+00,-3.862355333129779966e-01
-1.693616987098196525e+00,-3.815251942673667074e+00
-1.813630820578018499e+00,-1.601298388978392939e+00
1.254902130725390030e+00,2.305279874968644283e-01
-1.446114204021972105e+00,-1.190710046251419074e+00
-1.632657617080950807e+00,-8.488186869405233148e-01
-2.608059064004339511e+00,-1.829011284699058937e+00
1.587860680310588357e+00,2.424808479459537924e+00
-3.815750253227037536e+00,9.287603035799800733e-01
-2.352371861081326454e+00,1.189284960349416220e+00
-3.462882590451958897e-01,-5.470772211747483293e-01
-2.440504958817362180e-01,-1.239462869653408017e+00
1.427174153862301065e+00,6.410356974400950314e-01
-5.577804518571156223e+00,-1.691928143772447157e+00
-2.817098747858059138e+00,1.509895737723227382e+00
1.587059539438490541e+00,3.877984005031205328e-01
2.543854664417961597e-01,5.361866923645433047e-01
-2.780441878481004991e+00,6.941925098106183079e-01
-3.492526579820037114e+00,-4.436217423767853107e-01
-3.784016375227952089e+00,8.316898227437141689e-02
-1.541281948094891607e+00,-4.472275725468692009e+00
-2.613377993925193987e+00,-8.292827117369639955e-01
-1.580603105432319966e+00,-8.880987585016221209e-01
-1.043659526000461080e+00,-3.659421789349339704e+00
-5.442292533157987444e-01,-3.902226300794024105e+00
-4.216970165534935866e+00,6.068577387921199051e-01
-1.748150428847077276e+00,-1.126476411338448225e+00
-2.319521162533884961e+00,2.127617762274033097e+00
2.362714243805424719e+00,2.155314526440452294e+00
-1.244148171594608776e+00,1.119370627302491705e+00
3.419878134547405857e+00,-4.205133330071657127e+00
-3.649459129496819276e+00,2.511718229525683466e-01
-2.827045733786968995e+00,9.008073929971160965e-01
-2.062207601765769116e+00,1.401400723367066892e+00
-4.242494144216198748e+00,-1.380922911411604170e+00
-2.035863059270848652e+00,-3.812258133126573689e+00
-1.511923648956549959e+00,-2.828268682983219318e+00
-5.566921515683658228e-01,-2.869209482051105820e+00
7.786543597731889754e-01,-1.237843771489860689e+00
2.692058723724675140e+00,-2.365509477842891783e+00
-7.263428039047046259e-01,-4.763190018544005255e+00
-1.064091741882090769e+00,-2.992050244210523680e+00
-4.348464958768118116e+00,-1.941701770670922755e-02
1.555296719575204545e+00,-1.418603139130045543e+00
-4.823036982815669393e-01,-1.771993519151451091e+00
2.785948254998021234e+00,1.564738362678381733e-01
-3.142775659828978441e+00,-6.123208494254706036e-01
-6.003877266347170671e-01,-3.474239908718158798e+00
-1.668891805861079103e+00,-2.814407955081319468e+00
1.762909181045254403e+00,-2.557375939523612196e+00
-4.777274767185136772e-01,-2.902785795303278515e+00
1.957197064735624048e+00,-1.957765029494724862e+00
1.627189540615496366e+00,-1.555352374857953413e+00
-2.270253161999499891e+00,-1.118319880990949589e+00
-1.774323669465735831e+00,1.077297990586012277e+00
-1.330641086572767584e+00,-3.437094367884183654e+00
-5.581935038607861443e+00,-3.411478696530128030e-01
2.527533909007761537e+00,-9.979529165819003289e-01
-3.447946530967084477e+00,1.536150377047108773e+00
-2.627970663723345535e+00,5.261145277444791990e-01
3.246477615551241591e+00,-1.974529304896362358e+00
-5.379747048882890237e-01,-6.559402347770009190e-01
-2.422907053833394997e+00,1.317376893351738909e+00
-4.849586783315156246e-01,-1.534013742187470886e+00
-1.814882070142742165e+00,-4.924184604924087161e+00
-2.622318944841834032e+00,1.327671993907779235e+00
1.384127057999593013e+00,-7.362423653347102137e-01
1.911086270828418421e+00,-3.669885886795777097e+00
2.062565419712971249e+00,-5.857050497400839717e-01
-1.341047234879612526e+00,-4.104437521911545872e+00
-1.005495607652737045e+00,-3.993907609183902974e+00
2.203568693816068347e+00,-9.415074186957796964e-01
-1.404512100889985016e+00,-2.124313387340981407e+00
1.932470788884912194e+00,-1.739245816994231975e+00
3.528316679771751119e+00,2.267667645444215285e+00
-1.208351463268554804e+00,-3.698295541604918135e+00
-2.929821995738446816e+00,-1.638876754341120456e+00
-1.551488972804304645e+00,-2.856356474802363543e+00
-4.320354234571122110e-02,-1.872707615046972585e+00
-1.834224061828969798e+00,1.969107285563151066e+00
-3.422288087160419323e+00,1.168757983421223834e+00
-8.410990162681830640e-02,-1.705934193348683792e+00
-2.103816524315190950e+00,1.258553486855065406e+00
2.420450788219311367e+00,1.591502122300574307e+00
-3.472422554485981472e+00,-1.649974995399625666e-01
-2.906429975704730495e+00,4.619995358675902386e-01
3.360697408833553723e+00,-3.022928316505653523e+00
-1.632215140474602144e+00,1.722934787580870708e+00
-3.656545685614128516e+00,1.094103213081306425e+00
-3.822420794257598065e+00,-3.530291228931545788e-01
-3.497719470931015096e+00,-7.982185080822851164e-01
-2.931319200583402118e-01,-1.492845776992622442e+00
1.697825471265339781e+00,-2.129209075916297156e+00
5.811255216993382877e-01,-1.174937226177840133e-01
-5.546874923866889073e-01,-3.703574457166685097e+00
-1.144087989069612732e+00,-4.095541298071139202e+00
3.462306397954852066e+00,-2.730087243303532807e-01
-2.405878165188214179e+00,-8.702894977261104170e-01
-2.042924205547002048e-01,-1.427200750954781494e+00
2.305050830902486414e+00,1.616989539278097521e+00
-1.831932917065358435e+00,-3.350961311898295047e+00
-9.153343289499327184e-01,-1.318147340595122063e+00
-2.649414781697655208e+00,1.163160293923344746e+00
-1.716370503439671680e+00,1.308997236231238093e+00
-2.510179392800088838e+00,-1.115044762962383196e+00
2.539877917928859308e+00,-2.565363988592591404e+00
-3.616364827226937528e+00,9.126299266150396106e-01
3.372808218773939437e+00,-2.937782846169217255e+00
1.072630085682430234e+00,-1.224853571969352517e+00
-1.989570931878583027e+00,1.824548586866737487e+00
-2.367711776755983877e+00,1.293458623190541834e+00
-1.215759636353954898e+00,-3.661161422293417012e+00
-1.733156940196518558e+00,-3.084900922895414066e+00
-1.001638904462339275e+00,-2.881244057033646389e+00
-8.449428777045413508e-01,-2.843067845399188442e+00
2.268423967190421831e+00,-2.380104444166503797e+00
1.325940432972828376e+00,-3.148255786323061134e+00
-1.089071318058460136e+00,-1.453755258289428864e+00
-1.468313650403292536e+00,-1.040039965222059548e+00
1.095551637136278345e-01,-1.309174996041659877e+00
-1.542295406797643542e+00,-3.635349825862072226e+00
1.827225354002981916e+00,-6.389012589740015180e-01
-3.024876633643115209e+00,1.062169354908796493e+00
2.568538523310570199e+00,-3.846503175533707353e+00
-7.362505337481763945e-01,-1.930218198681743713e+00
1.881784005712289432e+00,-2.000675053094038702e+00
-3.461617403526373593e-02,-2.528264625278474842e+00
1.265169709925520136e+00,-1.019410472913582888e+00
2.421576401006372947e+00,-1.118513919737297080e+00
2.803342247253879371e+00,1.624172334708302579e-01
-3.643677374647597222e+00,-5.509131212526210408e-01
-3.017629154099457978e+00,-7.891216988255893572e-01
-1.112937180705527052e+00,-3.070289102878685394e+00
-2.265253049660503670e+00,7.307511686153784769e-01
-7.754087102145368338e-01,-1.195910391707349474e+00
-2.968493810089304130e+00,-1.249704553565204046e+00
-2.121231583792273057e+00,2.040504081905237133e+00
-1.145569060168807773e+00,-3.287937446938420383e+00
1.849308726536663450e+00,-2.968492135486639150e+00
1.728602410965171643e+00,8.407538494476558544e-01
-6.504630049531914260e-01,-1.222933800708215335e+00
-3.271085396355458919e+00,1.101049021531181005e+00
2.516010900027920716e+00,-2.050968323626349399e+00
1.880656890430691286e+00,-4.668197744105565539e-01
-4.006195482080038062e+00,-8.273902804165599312e-01
-3.558236248173631822e+00,2.675975426892596154e-01
2.730057639813340931e+00,-2.658529591150948335e+00
2.458172805095563795e+00,-6.586721897283616123e-01
-8.958488173575224200e-01,-1.510954621190702563e+00
2.384888238006520833e+00,-1.293086264984065537e+00
-2.276084036169891966e+00,-6.651366053078731078e-01
-5.496855385631147506e-01,-1.544068552459029853e+00
-4.215497981388017124e+00,-1.130792094277778048e+00
1.345950009205525433e-01,-1.172442388942120273e+00
1.848209094711415590e+00,-3.236842190937780916e-01
1.580555511037401883e+00,-1.237504802212005206e+00
-2.712998662871258126e+00,1.204041555895923210e+00
-8.340581942403275661e-01,1.748538010375684681e+00
-1.872633464231550082e+00,-3.346893187152590876e+00
2.891089522034667514e+00,-1.640917346035138946e-01
-2.039777120170746194e+00,1.806465000709950086e+00
-2.857146159760945991e+00,-1.065454581939512924e+00
-2.262430693590435915e-01,-4.011514089412385076e+00
1.642464345405278969e+00,-1.970151200997649177e+00
-3.454242503927137165e+00,4.968141914294981198e-01
1.204580183765480594e+00,-2.033850561699837911e+00
-2.630899802420249012e-01,-3.210997069346896549e+00
1.524946573897346669e+00,-1.092549668869092772e-01
-4.526172650481489868e+00,2.910324734260001378e-01
1.861374839109423363e+00,-9.837825395865690270e-01
-4.039266196389293739e+00,4.735464575428315337e-01
2.492857532800627052e+00,-1.420788307124063232e+00
1.269869792851911150e+00,-1.170798442667485562e+00
-5.194191383372710469e-01,-1.879568382835198337e-01
1.509400038676658617e+00,-3.840373954936936451e-01
-4.431147632580728635e-01,-1.706501504693350268e+00
2.683479764812670698e+00,-1.504345467468770625e-02
2.392846611539209523e+00,-5.849530170924103212e-01
-1.524777115902743674e+00,-2.113414029312998821e+00
-2.446011116987331313e+00,-7.054099569715548412e-01
-5.104547508447598858e-01,-2.664563197017074003e+00
-3.617941687593311695e+00,2.983066973393363464e-01
-2.567972036662311552e+00,-1.067823352582661478e+00
-4.767228496055657683e-01,-8.450772888735347266e-01
-5.405171378599219700e+00,-1.144879904815542471e+00
-3.369465126136816480e+00,-1.205772790749007006e+00
-1.869825503725959237e+00,-7.370079655846200062e-01
-1.441912914809420743e+00,-1.875193450845491050e+00
-7.017109412484018316e-01,-2.844762449111602809e+00
-1.893371444359874367e+00,-4.359701306145557176e+00
-1.180039196506806887e+00,-2.986265034670194218e+00
-2.252324120862045476e+00,1.575666076477491906e+00
2.226735107646340417e+00,-2.201410605225895267e-01
-3.919020919539696113e+00,4.134684717072599769e-01
-3.599990308187275723e+00,8.268577882736517504e-01
1.427529336249134584e+00,-1.156052163984917946e+00
-3.837504143295926706e+00,5.419308756633522961e-02
-2.557475266200956998e+00,1.546775542766961831e+00
-3.278129688628063310e+00,-8.303438622678378511e-01
8.637475482947345462e-01,3.375419251427083100e-01
-4.463661192536450883e+00,-1.160775757474385328e+00
3.116820194418470358e+00,-1.754558185559379035e+00
-1.671347284090685781e+00,-3.066831434892199226e+00
-1.496913733600694574e+00,-1.702600567229228146e+00
-2.105687150476557967e+00,-4.617935819228735639e+00
-2.386523770326745009e-01,2.704665261611311600e+00
-1.813041441082754446e+00,-1.034588833985686129e+00
-1.935107408299556297e+00,1.378541669076006393e+00
-3.594361382427291307e+00,-1.105258180455842787e+00
-2.934349647068419831e+00,8.231583868411919136e-01
-7.693512622937219714e-01,-3.059167827449369437e+00
3.021416217302384410e+00,-1.268532932224701870e-01
2.873850777531107514e+00,2.631828882164859440e-01
1.373856778325024841e+00,-1.062059515197363968e+00
-1.904461911896977222e+00,6.459647927253361344e-01
5.343306128177460756e-02,-2.729797384279967432e+00
2.302460161900715896e+00,3.861477388166074665e-01
1.634548517851337257e+00,2.408937680444334539e+00
-3.473456268385249679e+00,7.788455753157179640e-01
1.800401166232301620e-01,-8.396325763784143748e-01
-1.114886009999380034e+00,-2.482367186877945997e+00
-2.731016267489855487e+00,1.311717891613910059e+00
-5.283484080648575443e+00,5.404860175001823253e-01
8.642085406151864824e-01,8.605542340103247145e-01
1.007934608163791879e+00,-1.200743143350287978e+00
-1.478181838468217713e+00,-3.940099171460658134e+00
3.536580055660738520e+00,-2.018009384089304081e+00
1.913645172927978200e+00,-1.828521173452484216e+00
1.261175680470405513e+00,-6.871629363133107127e-01
1.397071141980934517e+00,-1.902826688421380696e-01
-1.097037202839104442e+00,-3.353726489778322328e+00
-8.917893134769006025e-02,-2.878174380412633848e+00
2.122915200453803219e+00,1.845228112337594428e+00
-1.684909806601582405e+00,-6.414974501554795427e-01
-3.193902790388419177e+00,-4.256150864921804944e-01
1.807891499401422575e+00,-3.988033583545240290e+00
-4.163894159492002700e+00,-1.370999487484621415e+00
-2.717582457639317051e-01,-2.987153256301945614e+00
-2.420647438049919220e+00,1.707497194946932861e+00
-2.635154442210853709e+00,-7.267516741661336210e-01
-5.489490559978072781e+00,-1.076306829191079339e+00
-1.203965032766261434e+00,-3.468369582085435887e+00
2.370353504019655055e+00,-2.405620259792151217e+00
-1.323041003959629647e+00,-4.050068975771932145e+00
3.266877777475881928e+00,-2.333298668259944364e+00
1.673082809011976479e+00,1.768282864758297102e+00
-1.655536458659744303e+00,-3.841131022189438138e+00
-3.553634344049961591e+00,-1.169518890638453046e+00
-2.177709514575423277e+00,1.801347552308146582e+00
-1.681254689947156766e+00,-4.864577798146523691e+00
-1.764987638544344595e+00,2.298764090712855257e+00
6.700423012256000455e-01,-1.040612251034537250e-01
-7.694837824371743018e-01,-3.428519299754997363e+00
-8.030427683732686006e-01,2.407678640210733967e+00
2.677792236723535613e+00,-2.970629084077474058e-01
-4.606856024707773223e+00,3.643359773586674066e-01
3.435743380119057555e+00,-2.772037041111046651e+00
-8.549590619731999297e-01,-4.134722748276370652e+00
-1.467778900950611032e+00,-4.167360192551718079e+00
-2.401309822235862868e+00,1.050953370952653065e+00
-3.335303809825093113e-01,-2.783300457114600945e+00
-4.071594249852141800e+00,2.878411173595992745e-01
-2.521163512648853189e+00,-6.004385239326857082e-01
-1.213322282283183728e+00,-2.581215700631664056e+00
-5.582845884327878316e-01,-2.991713393486026717e+00
-4.218923252338511176e+00,-5.158265987763326343e-01
-3.167280367620163517e+00,-8.316410815401522605e-01
-3.579803931710523912e+00,6.998997826681923051e-01
2.214427316660319889e+00,-1.905514989138053616e+00
-3.602882809023942201e+00,1.081154997143676910e+00
1.261742013849510347e+00,-1.854184110341605241e+00
-6.687934375138185894e-01,-2.327860349985649169e+00
-1.459532961832365583e+00,-7.091508609782333217e-01
-1.971323486961723992e+00,1.377324268802909035e+00
1.666979412874925570e+00,-1.023476178250654511e+00
-2.081380028714092667e+00,-3.684897971347376178e+00
-1.529429905000758261e+00,-2.917007953493089278e+00
-1.772383033155591203e+00,-3.527478658238314413e-01
-3.001997261208785073e+00,8.517877350826837946e-01
1.608300979008861820e+00,-1.650025462928336406e+00
8.637637616161757403e-01,-1.223460881273036760e+00
2.067318810247511962e+00,1.591947814251168936e-01
-3.577394379822791848e+00,-1.926558393114716550e+00
-2.467500481072262719e+00,2.335373860407645275e+00
1.721026673347120894e+00,-1.704191704045404432e+00
-9.504183778077273104e-01,-3.386545774054365410e+00
-4.419915064198167265e+00,-8.368544336346125379e-01
-1.235666320505633520e+00,-2.953755437207877144e+00
-8.284222314478667526e-01,-2.725402040937880965e+00
-7.199352299910644071e-03,-2.859719708082280931e+00
-4.388903454292528039e+00,2.717169000001397050e-01
8.461132652193170678e-02,-2.295227212714199272e+00
-9.599206009808365359e-01,-2.472485170895454054e+00
-4.177501361368757493e+00,-3.490011142657034604e-02
2.282562934065411220e+00,-1.945312224586200900e+00
-2.859442359835756564e-01,-1.992247406753366645e+00
-3.495895542656062283e+00,1.234213527988844428e-01
3.350035142913424746e+00,-3.540297963452232466e-02
-2.372269307113107573e+00,-1.644163705051582713e+00
2.206105469331502089e+00,1.147378038927902910e+00
-3.198914410996076985e+00,1.797227218945006477e+00
